dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2024-09-11,ABNB,115.12,117.01,117.41,112.86,116.36,4005977,459091774.3609,114.6,0.62,440002080,641003000.0,50653039449.6,73792188000.0
2024-09-10,ABNB,116.36,115.11,117.92,114.99,114.28,4175211,487192845.957,116.69,0.65,440002080,641003000.0,51198646428.82,74587063000.0
2024-09-07,ABNB,114.28,116.37,117.26,113.24,116.16,4072379,466773230.3147,114.62,0.64,440002080,641003000.0,50283437702.4,73253750000.0
2024-09-06,ABNB,116.16,114.64,116.45,114.6,115.21,3567476,412718123.3864,115.69,0.56,440002080,641003000.0,51110646012.82,74458875000.0
2024-09-05,ABNB,115.21,114.27,115.99,114.19,114.98,3281564,377591225.5372,115.06,0.51,440002080,641003000.0,50692644036.82,73849938000.0
2024-09-04,ABNB,114.98,116.4,117.84,114.13,117.31,4571781,529462575.1088,115.81,0.71,440002080,641003000.0,50591439158.4,73702438000.0
2024-08-31,ABNB,117.31,116.94,118.05,116.29,116.6,3279531,383945844.5754,117.07,0.51,440002080,641003000.0,51616644004.8,75196000000.0
2024-08-30,ABNB,116.6,118.17,119.38,116.42,117.53,3330982,391624253.2462,117.57,0.52,440002080,641003000.0,51304246928.02,74740938000.0
2024-08-29,ABNB,117.53,116.0,117.73,115.76,116.74,3442011,402043785.074,116.8,0.54,440002080,641003000.0,51713444462.4,75337063000.0
2024-08-28,ABNB,116.74,115.3,117.42,115.17,115.71,3457429,403201947.1253,116.62,0.54,440002080,641003000.0,51365847219.22,74830625000.0
2024-08-27,ABNB,115.71,116.85,117.39,115.35,116.85,4948156,573751602.8872,115.95,0.77,440002080,641003000.0,50912645076.82,74170438000.0
2024-08-24,ABNB,116.85,116.64,118.7,116.37,115.45,4998414,586130020.5648,117.26,0.78,440002080,641003000.0,51414247448.02,74901125000.0
2024-08-23,ABNB,115.45,117.68,118.4,115.3,117.68,4875496,566986056.328,116.29,0.76,440002080,641003000.0,50798240136.0,74003750000.0
2024-08-22,ABNB,117.68,118.04,118.27,116.7,117.38,5028524,590735411.0956,117.48,0.78,440002080,641003000.0,51779444774.4,75433188000.0
2024-08-21,ABNB,117.38,118.94,119.28,117.18,119.14,3920671,462438831.7119,117.95,0.61,440002080,641003000.0,51647448550.42,75240875000.0
2024-08-20,ABNB,119.14,116.93,119.3,116.44,116.31,3989221,472109545.2323,118.35,0.62,440002080,641003000.0,52421847811.2,76369063000.0
2024-08-17,ABNB,116.31,117.9,118.8,116.22,118.88,4592024,536129409.5754,116.75,0.72,440002080,641003000.0,51176641924.8,74555000000.0
2024-08-16,ABNB,118.88,118.2,119.13,116.37,116.24,5162621,608242504.9348,117.82,0.81,440002080,641003000.0,52307451670.42,76202375000.0
2024-08-15,ABNB,116.24,117.72,118.74,116.18,116.9,3472354,406494593.364,117.07,0.54,440002080,641003000.0,51145846179.22,74510125000.0
2024-08-14,ABNB,116.9,114.39,117.77,114.05,113.62,4623418,538727138.1452,116.52,0.72,440002080,641003000.0,51436243152.0,74933188000.0
2024-08-13,ABNB,113.62,115.48,115.5,113.27,115.08,3929795,448676877.5145,114.17,0.61,440002080,641003000.0,46993454149.82,72830750000.0
2024-08-10,ABNB,115.08,114.47,116.26,112.6,114.64,4444391,508846769.9329,114.49,0.69,440002080,641003000.0,47597317140.44,73766563000.0
2024-08-09,ABNB,114.64,113.98,116.43,112.42,113.01,7944000,910315670.4,114.59,1.24,440002080,641003000.0,47415328144.13,73484563000.0
2024-08-08,ABNB,113.01,112.44,115.55,110.38,130.47,28750731,3228071700.1449,112.28,4.48,440002080,642003000.0,46741156957.15,72552688000.0
2024-08-07,ABNB,130.47,126.91,131.45,126.3,125.31,11148434,1451582963.8134,130.21,1.74,440002080,642003000.0,53962651230.96,83762060000.0
2024-08-06,ABNB,125.31,123.77,125.95,122.06,128.23,7281652,906018166.5861,124.42,1.13,441500320,643501000.0,52004940793.25,80637063000.0
2024-08-03,ABNB,128.23,129.31,129.6,126.5,135.09,7745492,992240125.406,128.11,1.2,441500320,643501000.0,53216770871.58,82516125000.0
2024-08-02,ABNB,135.09,139.7,139.78,132.9,139.56,5015184,677239965.6254,135.04,0.78,441500320,643501000.0,56063741535.07,86930563000.0
2024-08-01,ABNB,139.56,140.79,141.22,139.1,138.99,3331392,466919607.5539,140.16,0.52,441500320,643501000.0,57918837579.65,89807000000.0
2024-07-31,ABNB,138.99,140.65,140.99,137.9,140.29,2996153,416994687.2351,139.18,0.47,441500320,643501000.0,57682285858.3,89440190000.0
2024-07-30,ABNB,140.29,141.24,142.43,140.0,140.1,2687146,379250888.1392,141.14,0.42,441500320,643501000.0,58221795099.23,90276750000.0
2024-07-27,ABNB,140.1,141.9,141.91,139.03,140.03,5079496,711196032.1926,140.01,0.79,441500320,643501000.0,58142947292.18,90154500000.0
2024-07-26,ABNB,140.03,141.25,141.95,137.58,144.23,5626551,788965165.2773,140.22,0.87,441500320,643501000.0,58113892421.02,90109438000.0
2024-07-25,ABNB,144.23,146.73,147.11,142.98,148.75,5461902,788528292.0766,144.37,0.85,441500320,643501000.0,59856935684.38,92812130000.0
2024-07-24,ABNB,148.75,150.56,151.25,147.83,150.18,2676905,398678689.2935,148.93,0.42,441500320,643501000.0,61732782244.0,95720750000.0
2024-07-23,ABNB,150.18,148.14,150.37,146.55,147.99,3672064,548379428.0448,149.34,0.57,441500320,643501000.0,62326246974.14,96640880000.0
2024-07-20,ABNB,147.99,147.03,149.16,147.03,146.88,3131618,463377091.4076,147.97,0.49,441500320,643501000.0,61417378565.5,95231750000.0
2024-07-19,ABNB,146.88,148.17,150.15,146.75,148.0,3593705,531538473.818,147.91,0.56,441500320,643501000.0,60956717131.61,94517440000.0
2024-07-18,ABNB,148.0,149.24,150.1,147.26,151.26,3242315,480330810.286,148.14,0.5,441500320,643501000.0,61421524518.4,95238130000.0
2024-07-17,ABNB,151.26,148.47,151.64,147.88,147.22,4079268,613796034.0096,150.47,0.63,441500320,643501000.0,62774458099.01,97335880000.0
2024-07-16,ABNB,147.22,145.88,148.47,144.75,146.78,3546065,520990387.5062,146.92,0.55,441500320,643501000.0,61097820633.88,94736190000.0
2024-07-13,ABNB,146.78,146.83,148.0,146.19,146.0,2923457,429999040.8452,147.09,0.45,441500320,643501000.0,60915211951.42,94453060000.0
2024-07-12,ABNB,146.0,150.55,152.0,144.13,151.84,6289512,926096112.5791,147.24,0.98,441500320,643501000.0,60591503916.8,93951130000.0
2024-07-11,ABNB,151.84,153.11,153.2,150.09,152.45,3263527,494229834.2908,151.44,0.51,441500320,643501000.0,63015164073.47,97709190000.0
2024-07-10,ABNB,152.45,152.92,155.66,151.97,151.96,4329184,665324582.1824,153.68,0.67,441500320,643501000.0,63268320356.96,98101690000.0
2024-07-09,ABNB,151.96,152.65,154.2,150.76,152.5,3228334,490686429.4958,151.99,0.5,441500320,643501000.0,63064969459.67,97786440000.0
2024-07-06,ABNB,152.5,152.4,152.88,151.44,152.73,3836132,584702088.6004,152.42,0.6,441500320,643501000.0,63289070872.0,98133880000.0
2024-07-04,ABNB,152.73,153.91,154.43,152.3,154.34,1725631,264240698.137,153.13,0.27,441500320,643501000.0,63384523241.18,98281880000.0
2024-07-03,ABNB,154.34,151.29,155.21,151.29,151.63,3526073,543234246.394,154.06,0.55,441500320,643501000.0,64052689825.47,99317940000.0
2024-07-02,ABNB,151.63,152.2,152.2,149.14,151.63,2904962,437885256.994,150.74,0.45,441500320,643501000.0,62928016060.41,97574000000.0
2024-06-29,ABNB,151.63,151.54,152.93,150.68,151.61,3842498,583125584.7362,151.76,0.6,441500320,643501000.0,62928016060.41,97574000000.0
2024-06-28,ABNB,151.61,150.46,151.88,149.39,150.0,3588639,541463182.7814,150.88,0.56,441500320,643501000.0,62919715854.39,97561130000.0
2024-06-27,ABNB,150.0,149.73,150.39,149.37,150.91,3797877,569435447.5704,149.94,0.59,441500320,643501000.0,62251545120.0,96525130000.0
2024-06-26,ABNB,150.91,148.97,151.28,148.85,148.39,5008297,753927544.7859,150.54,0.78,441500320,643501000.0,62629208643.83,97110690000.0
2024-06-25,ABNB,148.39,149.15,150.04,146.71,149.57,4530891,673891651.8357,148.73,0.7,441500320,643501000.0,61583378535.71,95489060000.0
2024-06-22,ABNB,149.57,148.76,150.0,147.25,147.88,7648402,1139926323.8062,149.04,1.19,441500320,643501000.0,62073094840.76,96248380000.0
2024-06-21,ABNB,147.88,147.77,149.75,147.6,147.29,2874248,426205306.5993,148.28,0.45,441500320,643501000.0,61371727432.41,95160940000.0
2024-06-19,ABNB,147.29,149.9,150.55,146.9,149.5,3316730,491494311.6393,148.19,0.52,441500320,643501000.0,61126867204.83,94781250000.0
2024-06-18,ABNB,149.5,147.0,150.12,146.78,145.97,5158770,769460982.243,149.16,0.8,441500320,643501000.0,62044039969.6,96203380000.0
2024-06-15,ABNB,145.97,145.5,146.05,144.28,146.1,2754612,400184825.1433,145.28,0.43,441500320,643501000.0,60579057757.88,93931810000.0
2024-06-14,ABNB,146.1,148.99,149.0,143.73,149.32,4450399,648313209.4447,145.68,0.69,441500320,643501000.0,60633009096.98,94015500000.0
2024-06-13,ABNB,149.32,149.99,150.29,148.62,147.75,3579847,535454218.8847,149.57,0.56,441500320,643501000.0,61969342265.56,96087500000.0
2024-06-12,ABNB,147.75,147.97,148.8,146.48,148.07,3285755,485325432.312,147.71,0.51,441500320,643501000.0,61317771943.2,95077250000.0
2024-06-11,ABNB,148.07,146.01,148.32,146.0,146.66,3080317,454135170.5253,147.43,0.48,441500320,643501000.0,61450579389.56,95283190000.0
2024-06-08,ABNB,146.66,146.2,147.03,145.38,147.0,2595555,379937081.3445,146.38,0.4,441500320,643501000.0,60865414865.43,94375880000.0
2024-06-07,ABNB,147.0,145.51,148.79,145.16,145.78,3463102,510300235.188,147.35,0.54,441500320,643501000.0,61006514217.6,94594690000.0
2024-06-06,ABNB,145.78,147.98,148.7,145.14,147.08,3121512,456097228.6704,146.11,0.49,441500320,643501000.0,60500201650.62,93809560000.0
2024-06-05,ABNB,147.08,145.82,147.92,145.44,146.25,3048535,448463917.2654,147.11,0.47,441500320,643501000.0,61039719191.77,94646130000.0
2024-06-04,ABNB,146.25,145.74,146.96,144.36,144.93,3843406,560186417.3556,145.75,0.6,441500320,643501000.0,60695256492.0,94112000000.0
2024-06-01,ABNB,144.93,145.78,146.43,142.57,145.52,3778585,544550399.4165,144.11,0.59,441500320,643501000.0,60147442894.94,93262560000.0
2024-05-31,ABNB,145.52,145.4,147.59,144.41,146.61,3576681,521735142.9221,145.87,0.56,441500320,643501000.0,60392303122.52,93642250000.0
2024-05-30,ABNB,146.61,144.88,147.13,144.73,147.01,2570900,376042457.92,146.27,0.4,441500320,643501000.0,60844664350.39,94343690000.0
2024-05-29,ABNB,147.01,146.0,147.87,145.11,144.47,5741609,843081214.8939,146.84,0.89,441500320,643501000.0,61010664320.61,94601060000.0
2024-05-25,ABNB,144.47,142.5,145.97,142.3,141.04,4497762,650826656.1538,144.7,0.7,441500320,643501000.0,59956542306.68,92966560000.0
2024-05-24,ABNB,141.04,142.58,143.44,140.82,142.71,3900851,554211884.4931,142.07,0.61,441500320,643501000.0,58533052824.83,90759380000.0
2024-05-23,ABNB,142.71,143.94,144.21,142.36,144.1,3190821,456958783.6466,143.21,0.5,441500320,643501000.0,59226124177.27,91834000000.0
2024-05-22,ABNB,144.1,145.71,145.71,144.09,146.37,4484984,649017549.656,144.71,0.7,441500320,643501000.0,59802988495.38,92728500000.0
2024-05-21,ABNB,146.37,146.18,146.48,145.21,145.66,3747439,547306758.0342,146.05,0.58,441500320,643501000.0,60745057728.1,94189250000.0
2024-05-18,ABNB,145.66,146.81,147.5,145.31,147.19,3279035,479377866.018,146.19,0.51,441500320,643501000.0,60450404564.63,93732380000.0
2024-05-17,ABNB,147.19,146.34,147.79,145.85,145.8,3827765,563069590.371,147.1,0.59,441500320,643501000.0,61085370324.86,94716940000.0
2024-05-16,ABNB,145.8,147.57,147.69,144.75,146.7,5996016,874316268.2592,145.82,0.93,441500320,643501000.0,60508506006.74,93822440000.0
2024-05-15,ABNB,146.7,149.4,149.4,146.31,149.13,4167442,613662919.1514,147.25,0.65,441500320,643501000.0,60882011127.36,94401560000.0
2024-05-14,ABNB,149.13,147.05,149.24,145.7,146.32,5647508,833998002.9032,147.68,0.88,441500320,643501000.0,61890490308.41,95965250000.0
2024-05-11,ABNB,146.32,147.75,148.12,144.63,147.05,5524840,805909515.768,145.87,0.86,441500320,643501000.0,60724311363.16,94157060000.0
2024-05-10,ABNB,147.05,146.6,150.01,145.57,157.9,14802559,2185272328.0776,147.63,2.28,441500320,650501000.0,61027268882.74,95656130000.0
2024-05-09,ABNB,157.9,157.1,158.62,155.84,159.81,8236465,1298225106.4927,157.62,1.27,441500320,650501000.0,65530126496.32,102714100000.0
2024-05-08,ABNB,159.81,161.81,162.88,159.75,162.0,2916232,469549804.9,161.01,0.45,441500320,650501000.0,66322796170.85,103956500000.0
2024-05-07,ABNB,162.0,161.0,162.41,160.17,159.71,2912176,471049156.6034,161.75,0.45,441500320,650501000.0,67231668729.6,105381100000.0
2024-05-04,ABNB,159.71,161.81,165.5,159.15,158.33,4529906,731415881.7019,161.46,0.7,441500320,650501000.0,66281299290.87,103891400000.0
2024-05-03,ABNB,158.33,157.21,158.4,153.2,156.16,4778430,745103934.801,155.93,0.73,441500320,650501000.0,65708585075.77,102993800000.0
2024-05-02,ABNB,156.16,157.58,160.95,156.0,158.57,2752108,433309249.3215,157.45,0.42,441500320,650501000.0,64808012723.03,101582300000.0
2024-05-01,ABNB,158.57,160.56,162.09,158.52,162.25,3017911,481754595.3489,159.63,0.46,441500320,650501000.0,65808187547.96,103149900000.0
2024-04-30,ABNB,162.25,164.75,165.5,161.28,164.23,2312554,375591168.4815,162.41,0.36,441500320,650501000.0,67335421304.8,105543800000.0
2024-04-27,ABNB,164.23,163.68,165.16,162.77,163.01,2821077,463860381.5559,164.43,0.43,441500320,650501000.0,68157141700.38,106831700000.0
2024-04-26,ABNB,163.01,161.51,163.73,159.5,162.84,2401828,388738527.8291,161.85,0.37,441500320,650501000.0,67650829133.41,106038100000.0
2024-04-25,ABNB,162.84,164.48,166.74,161.09,160.95,3854493,628486300.2246,163.05,0.59,441500320,650501000.0,67580277382.27,105927600000.0
2024-04-24,ABNB,160.95,157.24,161.14,156.7,156.61,3455413,552984635.22,160.03,0.53,441500320,650501000.0,66795907913.76,104698100000.0
2024-04-23,ABNB,156.61,156.19,157.25,153.77,155.01,3029952,472847673.5251,156.06,0.47,441500320,650501000.0,64994767358.39,101874900000.0
2024-04-20,ABNB,155.01,159.54,160.34,154.56,160.1,3904759,611530593.652,156.61,0.6,441988640,650990000.0,64401899541.22,100909800000.0
2024-04-19,ABNB,160.1,159.6,162.94,159.21,158.37,3930357,632018345.4387,160.8,0.6,441988640,650990000.0,66516642542.85,104223300000.0
2024-04-18,ABNB,158.37,158.45,159.7,156.41,156.66,3905042,617278970.5366,158.07,0.6,441988640,650990000.0,65797876461.79,103097100000.0
2024-04-17,ABNB,156.66,155.83,158.94,155.3,155.6,2728607,428177103.3505,156.92,0.42,441988640,650990000.0,65087428076.55,101984000000.0
2024-04-16,ABNB,155.6,161.81,162.9,154.41,159.37,3723317,585617855.9295,157.28,0.57,441988640,650990000.0,64647030595.65,101293900000.0
2024-04-13,ABNB,159.37,162.42,162.71,158.78,165.42,3700504,592148359.2232,160.02,0.57,441988640,650990000.0,66213345783.39,103748100000.0
2024-04-12,ABNB,165.42,159.0,166.22,158.9,160.28,3580302,586818658.404,163.9,0.55,441988640,650990000.0,68726935179.07,107686600000.0
2024-04-11,ABNB,160.28,159.63,160.96,158.63,162.66,2478757,396749622.3319,160.06,0.38,441988640,650990000.0,66591422866.05,104340500000.0
2024-04-10,ABNB,162.66,161.55,163.21,159.91,160.27,2290960,370816870.3736,161.86,0.35,441988640,650990000.0,67580244006.15,105889900000.0
2024-04-09,ABNB,160.27,160.36,161.18,159.29,161.77,2299005,368655590.362,160.35,0.35,441988640,650990000.0,66587272327.53,104333900000.0
2024-04-06,ABNB,161.77,159.15,162.71,158.9,158.84,2225889,359423000.056,161.47,0.34,438087200,647088000.0,66617208481.38,104679400000.0
2024-04-05,ABNB,158.84,161.22,163.65,158.52,159.34,3539700,569909752.47,161.01,0.55,438087200,647088000.0,65410624597.12,102783400000.0
2024-04-04,ABNB,159.34,158.75,161.33,158.58,160.11,2288078,365622074.044,159.79,0.35,438087200,647088000.0,65616525581.12,103106900000.0
2024-04-03,ABNB,160.11,160.95,160.98,158.68,163.37,4000867,639759077.7304,159.91,0.62,438087200,647088000.0,65933617214.5,103605100000.0
2024-04-02,ABNB,163.37,166.43,166.72,162.75,164.96,2496282,408346053.2394,163.58,0.39,438087200,647088000.0,67276087512.16,105714700000.0
2024-03-29,ABNB,164.96,166.57,167.38,164.59,166.41,3415958,565027122.4598,165.41,0.53,438087200,647088000.0,67930856759.3,106743600000.0
2024-03-28,ABNB,166.41,169.11,169.11,165.5,167.39,3921949,653331991.2415,166.58,0.61,438087200,647088000.0,68527969612.9,107681900000.0
2024-03-27,ABNB,167.39,169.69,170.0,167.32,167.99,2747663,462793028.0611,168.43,0.42,438087200,647088000.0,68931531423.52,108316000000.0
2024-03-26,ABNB,167.99,167.86,169.08,166.28,167.86,3216070,539572960.3407,167.77,0.5,438087200,647088000.0,69178616722.34,108704300000.0
2024-03-23,ABNB,167.86,167.0,168.8,166.64,168.18,2837023,476449670.9902,167.94,0.44,438087200,647088000.0,69125082466.5,108620100000.0
2024-03-22,ABNB,168.18,165.81,170.1,165.0,164.71,5986504,1008771421.4304,168.51,0.93,438087200,647088000.0,69256854978.24,108827200000.0
2024-03-21,ABNB,164.71,162.39,165.75,162.27,161.79,4766297,784033502.5671,164.5,0.74,438087200,647088000.0,67827906267.3,106581800000.0
2024-03-20,ABNB,161.79,161.49,164.1,161.06,161.86,3420732,555052763.3448,162.26,0.53,438087200,647088000.0,66625440402.72,104692300000.0
2024-03-19,ABNB,161.86,161.95,162.87,160.6,160.64,4296942,695028220.029,161.75,0.66,438087200,647088000.0,66654270658.5,104737600000.0
2024-03-16,ABNB,160.64,166.39,166.52,160.16,166.44,7153844,1159221758.6792,162.04,1.11,438087200,647088000.0,66151868139.52,103948200000.0
2024-03-15,ABNB,166.44,165.74,166.72,162.72,164.76,5078145,842418044.3805,165.89,0.78,438087200,647088000.0,68540323671.94,107701300000.0
2024-03-14,ABNB,164.76,162.42,168.0,160.69,166.67,7502820,1240454810.7042,165.33,1.16,438087200,647088000.0,67848492247.68,106614100000.0
2024-03-13,ABNB,166.67,163.0,167.0,162.73,162.99,3945890,654393145.0719,165.84,0.61,438087200,647088000.0,68635034006.56,107850100000.0
2024-03-12,ABNB,162.99,163.76,164.26,161.98,164.91,3149599,513249834.1628,162.96,0.49,438087200,647088000.0,67119606882.34,105468800000.0
2024-03-09,ABNB,164.91,166.0,168.19,163.48,163.54,4105742,678962859.3722,165.37,0.63,438087200,647088000.0,67910266660.9,106711300000.0
2024-03-08,ABNB,163.54,165.0,165.39,162.24,163.87,3810295,625379565.1284,164.13,0.59,438087200,647088000.0,67346093846.72,105824800000.0
2024-03-07,ABNB,163.87,160.1,164.59,160.07,159.33,5167914,844026298.437,163.32,0.8,438087200,647088000.0,67481988496.16,106038300000.0
2024-03-06,ABNB,159.33,157.2,159.98,156.14,158.09,4714293,747524273.8344,158.57,0.73,438087200,647088000.0,65612411679.46,103100400000.0
2024-03-05,ABNB,158.09,159.9,163.02,157.93,159.72,4403219,703130271.6567,159.69,0.68,438087200,647088000.0,65101773121.12,102298000000.0
2024-03-02,ABNB,159.72,157.23,160.98,156.81,157.47,5367281,857498818.4121,159.76,0.83,438087200,647088000.0,65773014446.98,103352800000.0
2024-03-01,ABNB,157.47,153.4,160.0,153.22,153.43,8002289,1258037533.0262,157.21,1.24,438087200,647088000.0,65536315976.63,101896900000.0
2024-02-29,ABNB,153.43,152.03,154.9,151.79,152.06,4329074,664663943.6826,153.53,0.67,438087200,647088000.0,63854933141.2,99282690000.0
2024-02-28,ABNB,152.06,150.0,152.47,149.23,149.27,4623715,699908384.924,151.37,0.71,438087200,647088000.0,63284762650.4,98396130000.0
2024-02-27,ABNB,149.27,149.96,150.18,148.56,152.66,5277942,788148745.3296,149.33,0.82,438087200,647288000.0,62123616688.63,96620630000.0
2024-02-24,ABNB,152.66,153.27,155.3,150.83,155.26,4851067,739344329.9762,152.41,0.75,438087200,647288000.0,63534476516.23,98814940000.0
2024-02-23,ABNB,155.26,151.02,155.7,150.27,149.24,6115024,942476912.1454,154.12,0.94,438087200,647288000.0,64616547738.4,100497900000.0
2024-02-22,ABNB,149.24,145.98,149.26,145.4,148.15,4570785,674569751.2844,147.58,0.71,438087200,647288000.0,62111131203.43,96601250000.0
2024-02-21,ABNB,148.15,150.31,150.68,145.88,152.51,5229688,773203147.4713,147.85,0.81,438087200,647288000.0,61657487746.0,95895690000.0
2024-02-17,ABNB,152.51,156.1,156.1,151.78,157.69,6520113,1000446790.7313,153.44,1.0,438087200,651781000.0,63472044928.4,99403060000.0
2024-02-16,ABNB,157.69,148.91,158.27,148.75,148.2,11922985,1853720250.6124,155.47,1.83,438087200,651781000.0,65627876201.43,102779300000.0
2024-02-15,ABNB,148.2,146.16,149.53,142.57,150.82,16021805,2338600336.298,145.96,2.46,438087200,651781000.0,61678296888.0,96593940000.0
2024-02-14,ABNB,150.82,149.21,153.02,148.58,153.8,11801680,1782870356.256,151.07,1.81,438087200,651781000.0,62768700090.63,98301500000.0
2024-02-13,ABNB,153.8,148.68,157.35,148.34,147.6,7909488,1219947564.888,154.24,1.21,438087200,651781000.0,64008924953.83,100243800000.0
2024-02-10,ABNB,147.6,145.84,148.68,145.18,150.54,5006762,737906096.4078,147.38,0.77,438087200,651781000.0,61426510431.63,96199560000.0
2024-02-09,ABNB,150.54,149.25,150.67,148.06,147.55,3508283,525960419.1296,149.92,0.54,438087200,651781000.0,62652164733.6,98119000000.0
2024-02-08,ABNB,147.55,145.12,148.77,143.86,144.53,4214117,620060118.4396,147.14,0.65,438087200,651781000.0,61407782203.83,96170250000.0
2024-02-07,ABNB,144.53,145.1,145.13,142.95,144.78,3697593,532086627.7503,143.9,0.57,438087200,651781000.0,60150905865.2,94201880000.0
2024-02-06,ABNB,144.78,146.09,146.4,142.68,146.55,3010888,435047151.3833,144.49,0.46,438087200,651781000.0,60254951575.2,94364810000.0
2024-02-03,ABNB,146.55,143.99,148.08,141.24,146.49,4252797,620934729.3414,146.01,0.65,438087200,651781000.0,60991599363.83,95518440000.0
2024-02-02,ABNB,146.49,144.8,146.85,143.65,144.14,3416682,497611067.338,145.64,0.53,435556000,649250000.0,60614372655.78,95108560000.0
2024-02-01,ABNB,144.14,148.65,148.74,143.92,149.44,4126570,602102876.816,145.91,0.64,435556000,649250000.0,59641989748.0,93582810000.0
2024-01-31,ABNB,149.44,150.54,151.03,148.68,152.7,3884021,581277572.4729,149.66,0.6,435556000,649250000.0,61835018345.78,97023810000.0
2024-01-30,ABNB,152.7,150.0,153.38,148.54,149.62,5316317,804461898.6498,151.32,0.82,435556000,649250000.0,63183931140.0,99140310000.0
2024-01-27,ABNB,149.62,142.11,151.53,141.49,142.11,11342567,1682377289.6471,148.32,1.75,435556000,649250000.0,61909494284.0,97140690000.0
2024-01-26,ABNB,142.11,143.2,143.29,140.37,141.19,3677549,521798233.7375,141.89,0.57,435556000,649250000.0,58802024139.78,92264810000.0
2024-01-25,ABNB,141.19,143.81,144.1,139.58,142.3,4857242,687970090.9684,141.64,0.75,435556000,649250000.0,58421348195.78,91667500000.0
2024-01-24,ABNB,142.3,142.75,143.93,140.52,142.01,3882149,550030673.4395,141.68,0.6,435556000,649250000.0,58880641997.78,92388250000.0
2024-01-23,ABNB,142.01,141.16,144.05,140.9,139.93,4482914,637955422.0948,142.31,0.69,435556000,649250000.0,58760642182.0,92199940000.0
2024-01-20,ABNB,139.93,138.6,140.29,136.32,137.04,4089098,567827727.7434,138.86,0.63,435556000,649250000.0,57899983526.0,90849500000.0
2024-01-19,ABNB,137.04,137.0,139.54,135.23,134.98,5273027,724210236.1751,137.34,0.81,435556000,649250000.0,56704164528.0,88973130000.0
2024-01-18,ABNB,134.98,132.84,135.09,131.1,135.02,3039656,406384711.5574,133.69,0.47,435556000,649250000.0,55851781436.0,87635690000.0
2024-01-17,ABNB,135.02,135.9,136.0,133.67,137.14,5514774,742754578.803,134.68,0.85,435556000,649250000.0,55868336701.78,87661690000.0
2024-01-13,ABNB,137.14,139.35,140.99,137.13,139.45,2481982,342861762.8944,138.14,0.38,435556000,649250000.0,56745542348.0,89038060000.0
2024-01-12,ABNB,139.45,140.71,141.2,137.55,139.76,2383518,331368375.4334,139.02,0.37,435556000,649250000.0,57701369990.0,90537880000.0
2024-01-11,ABNB,139.76,139.2,140.83,138.7,139.53,2492691,348867061.596,139.96,0.38,435556000,649250000.0,57829641232.0,90739130000.0
2024-01-10,ABNB,139.53,138.52,139.54,137.79,140.08,3560892,494752150.5349,138.94,0.55,435556000,649250000.0,57734472246.0,90589750000.0
2024-01-09,ABNB,140.08,137.31,140.25,136.61,135.98,4179707,581551892.859,139.14,0.64,435556000,649250000.0,57962054393.78,90946880000.0
2024-01-06,ABNB,135.98,134.25,136.65,133.9,133.72,4006629,544488099.9535,135.9,0.62,435556000,649250000.0,56265559636.0,88284940000.0
2024-01-05,ABNB,133.72,132.86,137.03,132.5,133.42,4056898,546771267.7786,134.78,0.62,435556000,649250000.0,55330425041.78,86817690000.0
2024-01-04,ABNB,133.42,132.71,134.54,130.82,134.48,4266613,567593543.3143,133.03,0.66,435556000,649250000.0,55206287444.0,86622880000.0
2024-01-03,ABNB,134.48,134.43,135.6,133.34,136.14,3485247,468069404.0019,134.3,0.54,435556000,649250000.0,55644892336.0,87311060000.0
2023-12-30,ABNB,136.14,136.71,137.87,135.43,137.0,3076112,419041511.5328,136.22,0.47,435556000,649250000.0,56331764148.0,88388810000.0
2023-12-29,ABNB,137.0,136.55,137.19,135.7,136.55,2770816,378609008.6272,136.64,0.43,435556000,649250000.0,56687613400.0,88947190000.0
2023-12-28,ABNB,136.55,139.14,139.14,136.05,138.72,3989552,545576861.2683,136.75,0.61,435556000,649250000.0,56501417347.78,88655000000.0
2023-12-27,ABNB,138.72,141.0,141.0,137.77,140.8,4384805,607982591.4435,138.66,0.68,435556000,649250000.0,57399316041.78,90063880000.0
2023-12-23,ABNB,140.8,141.88,142.51,139.73,142.09,2937363,413844514.971,140.89,0.45,435556000,649250000.0,58259974697.78,91414310000.0
2023-12-22,ABNB,142.09,142.37,143.49,140.31,141.07,3318535,470058867.8775,141.65,0.51,435556000,649250000.0,58793744438.0,92251880000.0
2023-12-21,ABNB,141.07,146.5,146.5,140.65,146.91,5718008,816205615.944,142.74,0.88,435556000,649250000.0,58371694811.78,91589630000.0
2023-12-20,ABNB,146.91,147.5,148.61,146.68,147.5,5090434,750256720.2547,147.39,0.78,435556000,649250000.0,60788159499.78,95381250000.0
2023-12-19,ABNB,147.5,147.16,148.46,146.12,146.6,4175160,615732973.548,147.48,0.64,435556000,649250000.0,61032284500.0,95764310000.0
2023-12-16,ABNB,146.6,147.26,148.73,145.86,147.26,8239016,1209790826.979,146.84,1.27,435556000,649250000.0,60659888257.78,95180000000.0
2023-12-15,ABNB,147.26,145.0,149.92,144.98,144.51,9568621,1415436443.387,147.92,1.47,435556000,649250000.0,60932977732.0,95608500000.0
2023-12-14,ABNB,144.51,142.95,144.94,140.34,140.55,6673910,952162067.963,142.67,1.03,435556000,649250000.0,59795087682.0,93823060000.0
