dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-09-09,WDAY,250.63,249.95,252.29,249.01,250.47,1118226,280708060.3171,251.03,0.43,205775200,260775000.0,51573440433.75,65358080000.0
2023-09-08,WDAY,250.47,247.76,251.63,246.74,248.41,1021713,255750498.2802,250.32,0.39,205775200,260775000.0,51540516401.75,65316340000.0
2023-09-07,WDAY,248.41,245.68,248.7,245.49,247.21,1165724,288949639.8936,247.87,0.45,205775200,260775000.0,51116619489.75,64779140000.0
2023-09-06,WDAY,247.21,246.65,247.75,244.65,248.49,1172537,289271913.122,246.71,0.45,205775200,260775000.0,50869689249.75,64466200000.0
2023-09-02,WDAY,248.49,246.54,249.26,244.18,244.5,1070329,265073623.5931,247.66,0.41,205775200,260775000.0,51133081505.75,64800020000.0
2023-09-01,WDAY,244.5,243.49,245.6,242.22,243.14,1982863,484263923.0298,244.22,0.76,205775200,260775000.0,50312036400.0,63759520000.0
2023-08-31,WDAY,243.14,241.92,244.93,241.92,241.67,1644101,400439870.1216,243.56,0.63,205775200,260775000.0,50032182128.0,63404840000.0
2023-08-30,WDAY,241.67,236.7,241.82,236.05,236.3,1848812,444639286.0,240.5,0.71,205775200,260775000.0,49729692584.0,63021500000.0
2023-08-29,WDAY,236.3,237.33,238.5,234.76,236.97,1879179,444191687.7966,236.38,0.72,205775200,260775000.0,48624681817.75,61621130000.0
2023-08-26,WDAY,236.97,228.38,239.33,226.08,224.87,5637109,1314747498.1283,233.23,2.16,205775200,260775000.0,48762551201.75,61795840000.0
2023-08-25,WDAY,224.87,234.37,235.69,224.87,230.22,3629739,829654924.1359,228.57,1.39,205775200,260775000.0,46272669224.0,58640470000.0
2023-08-24,WDAY,230.22,226.61,231.77,226.61,226.26,1328663,305456169.1762,229.9,0.51,205775200,260775000.0,47373568601.75,60035650000.0
2023-08-23,WDAY,226.26,228.0,228.96,225.73,227.23,1377861,313055255.0718,227.2,0.53,205775200,260775000.0,46558696752.0,59002950000.0
2023-08-22,WDAY,227.23,224.85,228.34,224.49,224.42,1195376,271240018.7952,226.91,0.46,205775200,260775000.0,46758298696.0,59255950000.0
2023-08-19,WDAY,224.42,220.23,225.56,218.44,224.06,1462326,326937064.1191,223.57,0.56,205775200,260775000.0,46180070384.0,58523160000.0
2023-08-18,WDAY,224.06,231.98,232.04,222.92,230.41,1667285,376055481.5088,225.55,0.64,205775200,260775000.0,46105991312.0,58429260000.0
2023-08-17,WDAY,230.41,231.78,234.9,230.21,230.89,1429375,331951189.0,232.24,0.55,205775200,260775000.0,47412665889.75,60085170000.0
2023-08-16,WDAY,230.89,226.48,232.4,226.37,228.11,1381393,318715269.2386,230.72,0.53,205775200,260775000.0,47511435928.0,60210370000.0
2023-08-15,WDAY,228.11,225.08,229.78,224.96,226.46,934951,213087674.2532,227.91,0.36,205775200,260775000.0,46939382929.75,59485380000.0
2023-08-12,WDAY,226.46,226.64,229.69,225.7,227.87,770661,174889345.2128,226.93,0.3,205775200,260775000.0,46599853849.75,59055110000.0
2023-08-11,WDAY,227.87,229.89,230.97,226.0,225.56,1030445,235028017.38,228.08,0.4,205775200,260775000.0,46889994824.0,59422820000.0
2023-08-10,WDAY,225.56,227.75,228.65,224.0,227.54,1275873,287887486.1295,225.64,0.49,205775200,260775000.0,46414654112.0,58820440000.0
2023-08-09,WDAY,227.54,230.28,230.58,226.1,233.55,1435768,326538008.4312,227.43,0.55,205775200,260775000.0,46822089008.0,59336770000.0
2023-08-08,WDAY,233.55,229.3,233.73,229.05,230.12,1373997,319464621.2175,232.51,0.53,205775200,260775000.0,48058800017.75,60904020000.0
2023-08-05,WDAY,230.12,230.59,233.45,227.15,229.34,1263309,291075994.7484,230.41,0.48,205775200,260775000.0,47352989024.0,60009540000.0
2023-08-04,WDAY,229.34,228.45,230.6,225.82,229.22,1283150,293148975.0915,228.46,0.49,205775200,260775000.0,47192484368.0,59806170000.0
2023-08-03,WDAY,229.22,236.02,236.29,226.03,239.8,1630680,374152856.5188,229.45,0.63,205775200,260775000.0,47167793401.75,59774870000.0
2023-08-02,WDAY,239.8,235.84,240.18,233.51,237.13,1275527,304529022.7405,238.75,0.49,205775200,260775000.0,49344895017.75,62533880000.0
2023-08-01,WDAY,237.13,235.15,238.67,234.71,235.0,1104144,261363814.3262,236.71,0.42,205775200,260775000.0,48795475233.75,61837580000.0
2023-07-29,WDAY,235.0,231.82,236.27,231.75,229.8,1605489,376165109.4066,234.3,0.62,205775200,260775000.0,48357172000.0,61282160000.0
2023-07-28,WDAY,229.8,233.22,234.82,228.26,230.05,2372742,549111366.529,231.42,0.91,205775200,260775000.0,47287143017.75,59926130000.0
2023-07-27,WDAY,230.05,225.63,232.0,225.63,227.4,2614969,600157612.7365,229.51,1.0,205775200,260775000.0,47338586817.75,59991320000.0
2023-07-26,WDAY,227.4,223.48,228.65,223.15,223.12,1257339,285723749.5872,227.24,0.48,205775200,260775000.0,46793280480.0,59300270000.0
2023-07-25,WDAY,223.12,224.14,226.61,221.2,225.05,1339882,298192628.3336,222.55,0.51,205775200,260775000.0,45912562624.0,58184150000.0
2023-07-22,WDAY,225.05,223.58,226.01,222.82,222.32,3992988,898287736.3044,224.97,1.53,205775200,260775000.0,46309710817.75,58687450000.0
2023-07-21,WDAY,222.32,229.04,231.11,221.79,231.68,2242215,503686267.1492,224.64,0.86,205775200,260775000.0,45747944521.75,57975530000.0
2023-07-20,WDAY,231.68,230.89,234.8,230.24,228.35,1854805,430680713.0265,232.2,0.71,205775200,260775000.0,47673998336.0,60416340000.0
2023-07-19,WDAY,228.35,226.49,229.46,224.23,228.25,1840770,418536795.285,227.37,0.71,205775200,260775000.0,46988768977.75,59547980000.0
2023-07-18,WDAY,228.25,223.82,230.42,222.94,223.91,1888301,431533805.1902,228.53,0.72,205775200,260775000.0,46968189400.0,59521920000.0
2023-07-15,WDAY,223.91,219.23,224.16,219.19,219.78,1649145,367483449.5329,222.83,0.63,205775200,260775000.0,46075127089.75,58390170000.0
2023-07-14,WDAY,219.78,220.83,221.4,218.95,219.08,2289412,503961647.1593,220.13,0.88,205775200,260775000.0,45225273456.0,57313140000.0
2023-07-13,WDAY,219.08,223.87,224.03,218.33,221.71,2496626,549283435.2478,220.01,0.96,205775200,260775000.0,45081232873.75,57130570000.0
2023-07-12,WDAY,221.71,222.27,223.66,219.04,222.4,1596937,354046681.8732,221.7,0.61,205775200,260775000.0,45622421649.75,57816440000.0
2023-07-11,WDAY,222.4,218.0,225.23,217.91,218.73,1589479,354619599.6597,223.1,0.61,205775200,260775000.0,45764404480.0,57996400000.0
2023-07-08,WDAY,218.73,218.63,221.04,217.37,219.3,1526907,335114111.8266,219.47,0.59,205775200,260775000.0,45009209496.0,57039320000.0
2023-07-07,WDAY,219.3,217.9,220.29,216.79,222.6,1394697,304925255.0343,218.63,0.53,205775200,260775000.0,45126503417.75,57187980000.0
2023-07-06,WDAY,222.6,220.98,222.93,220.0,224.59,1689682,374678535.09,221.75,0.65,205775200,260775000.0,45805561577.75,58048510000.0
2023-07-04,WDAY,224.59,225.58,226.38,223.47,225.89,783050,175979054.97,224.74,0.3,205775200,260775000.0,46215052168.0,58567490000.0
2023-07-01,WDAY,225.89,229.34,230.62,225.7,227.12,1773421,403407877.9224,227.47,0.68,205775200,260775000.0,46482559928.0,58906500000.0
2023-06-30,WDAY,227.12,223.74,228.0,221.02,222.96,2445921,552992164.0875,226.09,0.94,205775200,260775000.0,46735663424.0,59227240000.0
2023-06-29,WDAY,222.96,227.33,229.59,222.57,224.22,2117391,476879457.4112,225.22,0.81,205775200,260775000.0,45879640649.75,58142410000.0
2023-06-28,WDAY,224.22,220.52,225.33,220.52,219.94,1381162,309033616.338,223.75,0.53,205775200,260775000.0,46138917401.75,58470990000.0
2023-06-27,WDAY,219.94,221.1,224.13,219.09,222.25,2288729,506532347.364,221.32,0.88,205775200,260775000.0,45258199545.75,57354870000.0
2023-06-24,WDAY,222.25,218.61,222.48,218.0,221.0,2800791,620110559.7584,221.41,1.07,205775200,260775000.0,45733538200.0,57957260000.0
2023-06-23,WDAY,221.0,217.9,221.2,217.14,219.83,1342801,295235492.4134,219.87,0.51,205775200,260775000.0,45476319200.0,57631280000.0
2023-06-22,WDAY,219.83,225.16,225.59,218.25,223.74,1837883,406063542.4935,220.94,0.7,205775200,260775000.0,45235564273.75,57326170000.0
2023-06-17,WDAY,222.4,225.34,226.06,220.08,224.31,3312332,737307249.7305,222.59,1.27,205775200,260775000.0,45764404480.0,57996400000.0
2023-06-16,WDAY,224.31,216.13,224.74,216.0,217.31,2551222,566789939.5302,222.16,0.98,205775200,260775000.0,46157435112.0,58494460000.0
2023-06-15,WDAY,217.31,213.93,217.99,213.35,214.06,2030704,438949056.8944,216.16,0.78,205775200,260775000.0,44717008712.0,56669010000.0
2023-06-14,WDAY,214.06,212.37,214.57,211.3,209.65,1798103,383813374.6048,213.45,0.69,205775200,260775000.0,44048239312.0,55821510000.0
2023-06-13,WDAY,209.65,205.54,209.84,205.16,204.38,1861917,388226637.9447,208.51,0.71,205775200,260775000.0,43140770680.0,54671490000.0
2023-06-10,WDAY,204.38,205.0,207.66,201.76,204.49,1884023,384890280.3493,204.29,0.72,205775200,260775000.0,42056337433.75,53297230000.0
2023-06-09,WDAY,204.49,203.14,208.0,201.42,203.44,2512777,513371899.8742,204.3,0.96,205775200,260775000.0,42078972705.75,53325920000.0
2023-06-08,WDAY,203.44,213.21,214.56,202.79,215.0,2971623,611976664.6608,205.94,1.14,205775200,260775000.0,41862908745.75,53052110000.0
2023-06-07,WDAY,215.0,213.84,216.63,213.22,213.48,1404452,301844697.4393,214.92,0.54,205775200,260775000.0,44241668000.0,56066620000.0
2023-06-06,WDAY,213.48,212.0,214.1,210.64,213.5,1390308,295877576.7383,212.81,0.53,205775200,260775000.0,43928889696.0,55670250000.0
2023-06-03,WDAY,213.5,215.68,217.67,213.36,215.31,2036384,437218181.5926,214.7,0.78,205775200,260775000.0,43933005200.0,55675490000.0
2023-06-02,WDAY,215.31,209.32,217.15,208.71,211.99,2534133,542609825.0265,214.12,0.97,205775200,260775000.0,44305458312.0,56147490000.0
2023-06-01,WDAY,211.99,207.82,213.27,206.48,209.08,5557563,1172747496.4029,211.02,2.13,205775200,260775000.0,43622286705.75,55281720000.0
2023-05-31,WDAY,209.08,217.37,218.73,208.96,216.07,3549015,752160884.4167,211.94,1.36,205775200,260775000.0,43023480873.75,54522830000.0
2023-05-27,WDAY,216.07,214.78,218.88,211.14,196.41,6730649,1451535195.971,215.66,2.58,205775200,260775000.0,44461849521.75,56345680000.0
2023-05-26,WDAY,196.41,198.65,198.67,192.68,196.19,5213016,1020648113.9446,195.79,2.0,205775200,260775000.0,40416309089.75,51218850000.0
2023-05-25,WDAY,196.19,192.3,197.13,191.04,192.87,2241899,437300335.142,195.06,0.86,205775200,260775000.0,40371038545.75,51161480000.0
2023-05-24,WDAY,192.87,194.16,196.46,192.41,196.41,1525370,295739361.0017,193.88,0.58,205775200,260775000.0,39687862824.0,50295710000.0
2023-05-23,WDAY,196.41,197.02,199.07,195.99,195.71,1752166,345579349.7468,197.23,0.67,205775200,260775000.0,40416309089.75,51218850000.0
2023-05-20,WDAY,195.71,196.54,196.67,194.23,195.75,1351557,264455657.6574,195.67,0.52,205775200,260775000.0,40272266449.75,51036310000.0
2023-05-19,WDAY,195.75,187.0,195.82,186.84,188.22,2041343,395873993.986,193.93,0.78,205775200,260775000.0,40280495400.0,51046740000.0
2023-05-18,WDAY,188.22,185.41,188.78,182.59,185.31,1626447,303551610.5556,186.63,0.62,205775200,260775000.0,38731010201.75,49083110000.0
2023-05-17,WDAY,185.31,184.0,189.64,184.0,185.46,2076635,388248717.9175,186.96,0.8,205775200,260775000.0,38132202312.0,48324250000.0
2023-05-16,WDAY,185.46,182.25,186.35,181.75,182.76,1414927,261404508.9179,184.75,0.54,205775200,260775000.0,38163070649.75,48363360000.0
2023-05-13,WDAY,182.76,176.27,183.1,174.7,178.32,2130946,383642732.164,180.03,0.82,205775200,260775000.0,37607475552.0,47659270000.0
2023-05-12,WDAY,178.32,179.38,179.38,176.14,179.4,1838236,326571816.58,177.66,0.7,205775200,260775000.0,36693835721.75,46501430000.0
2023-05-11,WDAY,179.4,179.84,180.86,177.19,178.43,1652772,295898250.318,179.03,0.63,205775200,260775000.0,36916070880.0,46783060000.0
2023-05-10,WDAY,178.43,180.35,181.36,177.65,179.6,1690348,303025812.3684,179.27,0.65,205775200,260775000.0,36716468936.0,46530110000.0
2023-05-09,WDAY,179.6,175.72,180.37,174.25,181.48,2891327,513684430.9953,177.66,1.11,205775200,260775000.0,36957227977.75,46835220000.0
2023-05-06,WDAY,181.48,182.34,183.67,180.21,181.92,2650779,481684450.4397,181.71,1.02,205775200,260775000.0,37344083296.0,47325480000.0
2023-05-05,WDAY,181.92,184.18,184.82,181.22,183.32,1141839,208122309.4266,182.27,0.44,205775200,260775000.0,37434624384.0,47440220000.0
2023-05-04,WDAY,183.32,183.33,186.5,182.95,183.13,1317440,242574048.4064,184.13,0.51,205775200,260775000.0,37722711721.75,47805310000.0
2023-05-03,WDAY,183.13,187.89,187.92,182.96,186.34,1883170,346870893.6157,184.2,0.72,205775200,260775000.0,37683614433.75,47755760000.0
2023-05-02,WDAY,186.34,185.51,186.93,184.79,186.14,1074661,200056420.0397,186.16,0.41,205775200,260775000.0,38344150768.0,48592850000.0
2023-04-29,WDAY,186.14,185.35,186.94,182.98,187.13,1110371,206290065.2645,185.78,0.43,205775200,260775000.0,38302995728.0,48540690000.0
2023-04-28,WDAY,187.13,188.45,188.48,183.88,187.16,1463733,273186150.4278,186.64,0.56,205775200,260775000.0,38506715233.75,48798860000.0
2023-04-27,WDAY,187.16,185.84,189.45,184.2,182.88,1570931,294341744.038,187.37,0.6,205775200,260775000.0,38512888489.75,48806680000.0
2023-04-26,WDAY,182.88,187.19,187.19,182.83,189.09,2329071,428329688.8025,183.91,0.89,205775200,260775000.0,37632170633.75,47690570000.0
2023-04-25,WDAY,189.09,192.0,192.66,188.59,190.99,1475884,279704665.2628,189.52,0.57,204000000,259000000.0,38574360000.0,48974300000.0
2023-04-22,WDAY,190.99,191.76,192.09,190.19,191.05,906174,173098544.5679,191.02,0.35,204000000,259000000.0,38961962040.0,49466410000.0
2023-04-21,WDAY,191.05,190.23,192.69,190.02,192.03,1205212,230332777.6989,191.11,0.47,204000000,259000000.0,38974202040.0,49481950000.0
2023-04-20,WDAY,192.03,192.0,193.89,190.91,193.54,1374668,264427851.0235,192.36,0.53,204000000,259000000.0,39174120000.0,49735770000.0
2023-04-19,WDAY,193.54,198.44,198.44,193.43,195.62,1153894,224192038.4187,194.29,0.45,204000000,259000000.0,39482160000.0,50126850000.0
2023-04-18,WDAY,195.62,194.65,196.17,193.29,194.04,985251,192332631.0143,195.21,0.38,204000000,259000000.0,39906480000.0,50665570000.0
2023-04-15,WDAY,194.04,191.89,194.94,191.48,194.85,1468654,283651133.8672,193.14,0.57,204000000,259000000.0,39584160000.0,50256350000.0
2023-04-14,WDAY,194.85,193.33,195.58,192.84,191.74,1822941,355056406.0992,194.77,0.7,204000000,259000000.0,39749402040.0,50466140000.0
2023-04-13,WDAY,191.74,194.92,195.0,188.28,195.98,3435829,658338163.9413,191.61,1.33,204000000,259000000.0,39114962040.0,49660650000.0
2023-04-12,WDAY,195.98,195.99,196.98,192.64,196.94,1495981,292144310.1239,195.29,0.58,204000000,259000000.0,39979920000.0,50758810000.0
2023-04-11,WDAY,196.94,195.18,197.35,194.07,196.81,1254189,245919874.0932,196.08,0.48,204000000,259000000.0,40175762040.0,51007460000.0
2023-04-07,WDAY,196.81,194.95,197.45,188.64,197.87,2373899,461775818.6679,194.52,0.92,204000000,259000000.0,40149240000.0,50973780000.0
2023-04-06,WDAY,197.87,200.53,200.65,193.96,202.6,3367948,661875236.9459,196.52,1.3,204000000,259000000.0,40365480000.0,51248320000.0
2023-04-05,WDAY,202.6,204.67,205.98,202.18,204.37,1193728,242892503.6365,203.47,0.46,204000000,259000000.0,41330402040.0,52473390000.0
2023-04-04,WDAY,204.37,203.29,204.99,201.77,206.54,1749910,356252644.9931,203.58,0.68,204000000,259000000.0,41691480000.0,52931820000.0
2023-04-01,WDAY,206.54,201.0,206.68,200.22,200.05,2578634,529556787.7322,205.36,1.0,204000000,259000000.0,42134160000.0,53493850000.0
2023-03-31,WDAY,200.05,200.0,201.83,199.09,198.25,1840312,368161960.8792,200.05,0.71,204000000,259000000.0,40810202040.0,51812940000.0
2023-03-30,WDAY,198.25,191.71,198.33,190.74,189.68,2983718,586036259.4224,196.41,1.15,204000000,259000000.0,40443000000.0,51346740000.0
2023-03-29,WDAY,189.68,188.3,191.15,187.62,188.15,1651229,313385430.9268,189.79,0.64,204000000,259000000.0,38694720000.0,49127110000.0
2023-03-28,WDAY,188.15,190.52,191.16,185.82,190.43,1676778,315403803.0236,188.1,0.65,204000000,259000000.0,38382600000.0,48730840000.0
2023-03-25,WDAY,190.43,187.12,191.44,186.26,188.04,1335040,252755246.464,189.32,0.52,204000000,259000000.0,38847720000.0,49321360000.0
2023-03-24,WDAY,188.04,187.7,190.83,186.84,184.29,1542843,291088188.81,188.67,0.6,204000000,259000000.0,38360160000.0,48702350000.0
2023-03-23,WDAY,184.29,190.25,190.25,184.22,190.7,1843322,344085747.2174,186.67,0.71,204000000,259000000.0,37595160000.0,47731100000.0
2023-03-22,WDAY,190.7,191.65,192.25,188.4,190.64,1912233,364241376.9468,190.48,0.74,204000000,259000000.0,38902800000.0,49391290000.0
2023-03-21,WDAY,190.64,188.75,190.7,186.72,188.77,2279761,431520936.065,189.28,0.88,204000000,259000000.0,38890560000.0,49375750000.0
2023-03-18,WDAY,188.77,191.72,192.7,188.1,191.72,2719816,516365771.0112,189.85,1.05,204000000,259000000.0,38509082040.0,48891430000.0
2023-03-17,WDAY,191.72,184.86,191.99,184.24,184.36,2287984,434200104.4144,189.77,0.88,204000000,259000000.0,39110882040.0,49655470000.0
2023-03-16,WDAY,184.36,182.21,184.72,180.72,183.41,1450932,265907664.6576,183.27,0.56,204000000,259000000.0,37609442040.0,47749230000.0
2023-03-15,WDAY,183.41,183.11,184.94,181.28,181.25,1697653,310960118.6018,183.17,0.66,204000000,259000000.0,37415642040.0,47503180000.0
2023-03-14,WDAY,181.25,176.51,181.9,174.06,178.27,2066209,371488881.6325,179.79,0.8,204000000,259000000.0,36975000000.0,46943740000.0
2023-03-11,WDAY,178.27,180.84,182.01,176.22,181.47,2182443,389645079.9366,178.54,0.84,204000000,259000000.0,36367082040.0,46171930000.0
2023-03-10,WDAY,181.47,184.18,186.48,180.76,183.49,1595991,292177928.7308,183.07,0.62,204000000,259000000.0,37019882040.0,47000720000.0
2023-03-09,WDAY,183.49,187.03,187.28,182.86,186.64,1969843,361924966.9347,183.73,0.76,204000000,259000000.0,37431962040.0,47523900000.0
2023-03-08,WDAY,186.64,189.09,190.75,185.95,188.82,1728902,324252285.1862,187.55,0.67,204000000,259000000.0,38074560000.0,48339750000.0
2023-03-07,WDAY,188.82,191.0,192.67,188.53,191.55,1703814,324583723.0188,190.5,0.66,204000000,259000000.0,38519282040.0,48904380000.0
2023-03-04,WDAY,191.55,188.95,191.73,188.9,188.17,2304204,438998098.182,190.52,0.89,204000000,259000000.0,39076202040.0,49611442000.0
2023-03-03,WDAY,188.17,184.29,188.46,182.72,184.12,2069206,384756461.1561,185.94,0.8,204000000,259000000.0,38386680000.0,48736020000.0
2023-03-02,WDAY,184.12,185.64,188.86,183.68,185.47,2652451,492108199.5741,185.53,1.02,204000000,259000000.0,37560480000.0,47687070000.0
2023-03-01,WDAY,185.47,182.0,188.77,181.7,184.93,4882926,908777471.5158,186.11,1.89,204000000,259000000.0,37835882040.0,48036720000.0
2023-02-28,WDAY,184.93,185.81,186.87,182.56,183.13,4072553,750301100.3808,184.23,1.57,204000000,259000000.0,37725720000.0,47896860000.0
2023-02-25,WDAY,183.13,183.99,185.33,181.49,187.21,2552019,467231294.577,183.08,0.99,204000000,259000000.0,37358522040.0,47430670000.0
2023-02-24,WDAY,187.21,186.81,188.59,183.45,184.37,1643526,306448242.2028,186.46,0.63,204000000,259000000.0,38190842040.0,48487390000.0
2023-02-23,WDAY,184.37,184.83,187.35,183.87,181.92,1442594,266988820.2729,185.08,0.56,202000000,257000000.0,37242740000.0,47383080000.0
2023-02-22,WDAY,181.92,184.0,184.52,181.56,185.8,1515553,276580541.6244,182.49,0.59,202000000,257000000.0,36747840000.0,46753430000.0
2023-02-18,WDAY,185.8,186.63,186.98,183.03,187.75,1054114,195053043.7372,185.04,0.41,202000000,257000000.0,37531602020.0,47750590000.0
2023-02-17,WDAY,187.75,186.13,190.76,185.07,190.93,1309677,247033895.094,188.62,0.51,202000000,257000000.0,37925500000.0,48251740000.0
2023-02-16,WDAY,190.93,188.94,191.15,188.0,189.54,1303845,247499769.435,189.82,0.51,202000000,257000000.0,38567860000.0,49069000000.0
2023-02-15,WDAY,189.54,187.23,192.85,186.16,188.25,1001890,190160535.4209,189.8,0.39,202000000,257000000.0,38287080000.0,48711780000.0
2023-02-14,WDAY,188.25,187.84,188.59,184.84,186.85,1491962,279699921.414,187.47,0.58,202000000,257000000.0,38026500000.0,48380240000.0
2023-02-11,WDAY,186.85,186.81,189.43,184.31,189.77,1556293,290053500.9207,186.37,0.61,202000000,257000000.0,37743702020.0,48020450000.0
2023-02-10,WDAY,189.77,192.23,193.64,189.52,188.73,2367317,452529002.7105,191.16,0.92,202000000,257000000.0,38333542020.0,48770890000.0
2023-02-09,WDAY,188.73,191.34,192.05,187.43,191.75,1776309,335622394.8033,188.94,0.69,202000000,257000000.0,38123460000.0,48503610000.0
2023-02-08,WDAY,191.75,184.24,193.01,183.39,183.73,3146804,592856331.666,188.4,1.22,202000000,257000000.0,38733500000.0,49279740000.0
2023-02-07,WDAY,183.73,182.83,185.64,181.77,185.85,1790151,329235102.0212,183.91,0.7,202000000,257000000.0,37113460000.0,47218600000.0
2023-02-04,WDAY,185.85,186.3,189.71,184.29,190.98,2001700,373644948.477,186.66,0.78,202000000,257000000.0,37541702020.0,47763450000.0
2023-02-03,WDAY,190.98,189.48,192.82,189.15,185.33,2662522,507959168.8116,190.78,1.04,202000000,257000000.0,38577960000.0,49081860000.0
2023-02-02,WDAY,185.33,180.58,187.19,177.78,181.43,2396497,438570693.8353,183.0,0.93,202000000,257000000.0,37435650000.0,47628520000.0
2023-02-01,WDAY,181.43,177.7,181.51,176.9,176.48,1971513,354811223.097,179.97,0.77,202000000,257000000.0,36648860000.0,46627500000.0
2023-01-31,WDAY,176.48,175.21,177.36,173.29,177.66,1674456,294993434.5512,176.17,0.65,202000000,257000000.0,35648960000.0,45355360000.0
2023-01-28,WDAY,177.66,177.09,179.74,176.53,178.88,1189779,212436361.1047,178.55,0.46,202000000,257000000.0,35887322020.0,45658610000.0
2023-01-27,WDAY,178.88,177.27,179.65,175.97,174.44,1693427,301487921.2034,178.03,0.66,202000000,257000000.0,36133762020.0,45972160000.0
2023-01-26,WDAY,174.44,168.53,174.85,167.5,172.53,1198116,206306361.688,172.19,0.47,202000000,257000000.0,35236882020.0,44831080000.0
2023-01-25,WDAY,172.53,175.7,176.86,172.28,176.43,1460152,253108456.8743,173.34,0.57,202000000,257000000.0,34851060000.0,44340210000.0
2023-01-24,WDAY,176.43,171.26,176.54,171.08,173.4,2013294,353066154.3485,175.37,0.78,202000000,257000000.0,35638860000.0,45342500000.0
2023-01-21,WDAY,173.4,168.7,174.39,167.97,167.54,2980492,513797478.3056,172.39,1.16,202000000,257000000.0,35026800000.0,44563793000.0
2023-01-20,WDAY,167.54,163.5,169.0,163.5,164.29,1994497,333050702.5906,166.98,0.78,202000000,257000000.0,33843080000.0,43057770000.0
2023-01-19,WDAY,164.29,167.95,170.17,164.14,166.69,1867877,309770234.6604,165.84,0.73,202000000,257000000.0,33186580000.0,42222520000.0
2023-01-18,WDAY,166.69,163.49,168.68,162.74,167.15,2655247,442336827.7084,166.59,1.03,202000000,257000000.0,33671382020.0,42839330000.0
2023-01-14,WDAY,167.15,163.02,167.99,162.61,163.59,2042093,339667883.8085,166.33,0.79,202000000,257000000.0,33764300000.0,42957540000.0
2023-01-13,WDAY,163.59,163.58,164.58,158.74,163.92,2119362,344510367.8692,162.55,0.82,202000000,257000000.0,33045180000.0,42042620000.0
2023-01-12,WDAY,163.92,160.38,164.41,159.0,160.21,1915507,312033217.0395,162.9,0.75,202000000,257000000.0,33111840000.0,42127430000.0
2023-01-11,WDAY,160.21,161.09,163.72,158.94,162.93,1824857,292531694.0423,160.3,0.71,202000000,257000000.0,32362422020.0,41173960000.0
2023-01-10,WDAY,162.93,162.2,167.1,162.2,161.14,1727583,284457079.2063,164.66,0.67,202000000,257000000.0,32911860000.0,41873000000.0
2023-01-07,WDAY,161.14,163.2,164.73,157.96,160.19,1910353,308232419.0887,161.35,0.74,202000000,257000000.0,32550280000.0,41412980000.0
2023-01-06,WDAY,160.19,167.52,167.52,157.85,171.22,3003886,484065414.9104,161.15,1.17,202000000,257000000.0,32358382020.0,41168830000.0
2023-01-05,WDAY,171.22,171.31,173.16,168.99,169.35,1660219,283896618.8905,171.0,0.65,202000000,257000000.0,34586442020.0,44003540000.0
2023-01-04,WDAY,169.35,170.7,173.87,167.04,167.33,2094089,354556700.2659,169.31,0.81,202000000,257000000.0,34208702020.0,43522940000.0
2022-12-31,WDAY,167.33,164.28,167.4,164.27,167.79,1128299,187907603.7224,166.54,0.44,202000000,257000000.0,33800662020.0,43003800000.0
2022-12-30,WDAY,167.79,163.98,168.77,163.26,162.99,2339886,390913990.5444,167.07,0.91,202000000,257000000.0,33893580000.0,43122030000.0
2022-12-29,WDAY,162.99,163.34,165.0,162.55,163.4,975408,159359622.9792,163.38,0.38,202000000,257000000.0,32923982020.0,41888430000.0
2022-12-28,WDAY,163.4,163.65,164.52,160.6,164.64,745429,121684724.4748,163.24,0.29,202000000,257000000.0,33006800000.0,41993790000.0
2022-12-24,WDAY,164.64,164.56,165.45,162.29,165.61,1130082,185501841.5188,164.15,0.44,202000000,257000000.0,33257280000.0,42312480000.0
2022-12-23,WDAY,165.61,167.99,168.53,161.83,170.08,2017095,332181477.7655,164.68,0.78,202000000,257000000.0,33453222020.0,42561770000.0
2022-12-22,WDAY,170.08,169.86,172.42,168.13,172.09,2541524,433561374.8364,170.59,0.99,202000000,257000000.0,34356162020.0,43710550000.0
2022-12-21,WDAY,172.09,169.03,173.02,168.15,170.04,1751625,300736163.4412,171.69,0.68,202000000,257000000.0,34762180000.0,44227120000.0
2022-12-20,WDAY,170.04,174.19,175.4,168.6,175.22,2169118,371078629.8642,171.07,0.84,202000000,257000000.0,34348080000.0,43700270000.0
2022-12-17,WDAY,175.22,174.47,176.25,172.94,175.42,2142116,374500142.3552,174.83,0.83,202000000,257000000.0,35394442020.0,45031540000.0
2022-12-16,WDAY,175.42,175.76,178.19,174.15,179.29,2349141,412311150.5051,175.52,0.91,202000000,257000000.0,35434840000.0,45082930000.0
2022-12-15,WDAY,179.29,176.53,182.11,176.34,177.33,2945395,529422999.124,179.75,1.15,202000000,257000000.0,36216580000.0,46077530000.0
2022-12-14,WDAY,177.33,182.8,184.5,175.39,172.73,2998599,534267310.5937,178.17,1.17,202000000,257000000.0,35820662020.0,45573800000.0
2022-12-13,WDAY,172.73,170.26,173.33,169.53,169.6,2179052,375378554.7693,172.27,0.85,202000000,257000000.0,34891460000.0,44391610000.0
2022-12-10,WDAY,169.6,169.2,172.94,167.78,169.33,1647686,281075640.6135,170.59,0.64,202000000,257000000.0,34259202020.0,43587200000.0
