dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2023-06-28,MDB,388.34,383.99,390.69,376.01,379.98,987186,379695941.4007,384.62,1.27,70581430,78024000.0,23572255035.53,30300020000.0
2023-06-27,MDB,379.98,388.5,393.9,375.31,389.99,1679250,641979004.6275,382.3,2.15,70581430,78024000.0,23064796716.4,29647730000.0
2023-06-24,MDB,389.99,386.63,396.0,380.2,388.36,3392324,1323159591.2751,390.05,4.35,70581430,78024000.0,23672404621.7,30428750000.0
2023-06-23,MDB,388.36,366.66,396.84,365.11,372.96,3206117,1235354616.0971,385.31,4.11,70581430,78024000.0,23573470250.13,30301590000.0
2023-06-22,MDB,372.96,378.91,381.95,367.6,379.78,1935474,723045086.6448,373.58,2.48,70581430,78024000.0,22638681293.21,29100000000.0
2023-06-17,MDB,379.9,385.87,385.87,376.35,385.4,1614345,614342234.5834,380.55,2.07,70581430,78024000.0,23059935858.02,29641480000.0
2023-06-16,MDB,385.4,373.19,389.31,370.36,374.59,1324932,506576236.5409,382.34,1.7,70581430,78024000.0,23393786021.92,30070620000.0
2023-06-15,MDB,374.59,380.13,381.99,369.31,384.1,2271031,851638850.6104,375.0,2.91,70581430,78024000.0,22737629625.78,29227190000.0
2023-06-14,MDB,384.1,386.18,390.15,372.4,381.79,1678368,639659813.5642,381.12,2.15,70581430,78024000.0,23314887516.18,29969200000.0
2023-06-13,MDB,381.79,376.18,382.68,371.87,374.51,1093955,413739338.2914,378.21,1.4,70581430,78024000.0,23174666805.34,29788960000.0
2023-06-10,MDB,374.51,376.82,384.76,370.9,374.67,1274280,479143908.7344,376.01,1.63,70581430,78024000.0,22732768767.4,29220940000.0
2023-06-09,MDB,374.67,369.77,376.25,365.0,368.56,1633901,606690659.0332,371.31,2.09,70581430,78024000.0,22742475916.16,29233420000.0
2023-06-08,MDB,368.56,387.86,391.89,366.11,387.62,2212009,832048070.1536,376.15,2.84,70581430,78024000.0,22371606625.09,28756700000.0
2023-06-07,MDB,387.62,385.01,398.89,382.99,388.57,2781963,1090255806.4801,391.9,3.57,70581430,78024000.0,23528552835.08,30243850000.0
2023-06-06,MDB,388.57,379.22,392.35,376.0,376.3,2820650,1090559981.882,386.63,3.62,70581430,78024000.0,23586214828.39,30317970000.0
2023-06-03,MDB,376.3,380.75,397.98,370.0,293.96,9126399,3478474867.1117,381.14,11.7,70581430,78024000.0,22841424248.74,29360610000.0
2023-06-02,MDB,293.96,285.73,294.98,275.76,293.79,4200211,1202951308.9465,286.4,5.38,70581430,78024000.0,17843378939.01,22936070000.0
2023-06-01,MDB,293.79,290.8,298.37,289.29,292.37,1862906,546876175.6848,293.56,2.39,70581430,78024000.0,17210980548.65,22922800000.0
2023-05-31,MDB,292.37,291.46,296.32,285.87,283.36,1531394,446707185.6957,291.7,1.96,70531310,77974000.0,17115635481.82,22797360000.0
2023-05-27,MDB,283.36,274.1,291.63,273.0,284.91,1906714,542905636.7261,284.73,2.45,70531310,77974000.0,16588180600.84,22094820000.0
2023-05-26,MDB,284.91,283.2,293.28,277.46,277.58,2150418,608496900.1224,282.97,2.76,70531310,77974000.0,16678908008.36,22215660000.0
2023-05-25,MDB,277.58,269.91,279.11,267.68,272.81,1725381,474551809.6567,275.04,2.21,70531310,77974000.0,16249811938.01,21644120000.0
2023-05-24,MDB,272.81,279.59,284.59,272.77,283.29,1451963,403190915.6295,277.69,1.86,70531310,77974000.0,15970570257.77,21272180000.0
2023-05-23,MDB,283.29,275.18,283.54,272.14,275.18,1599301,448053403.1168,280.16,2.05,70531310,77974000.0,16584078633.86,22089350000.0
2023-05-20,MDB,275.18,281.21,282.0,272.84,289.72,2586964,714189023.8883,276.07,3.32,70531310,77974000.0,16109305372.75,21456970000.0
2023-05-19,MDB,289.72,282.32,292.05,280.0,282.5,2228618,636602347.0787,285.65,2.86,70531310,77974000.0,16960493669.74,22590720000.0
2023-05-18,MDB,282.5,277.0,285.48,275.23,275.48,1559235,438517723.3497,281.24,2.0,70531310,77974000.0,16537828912.25,22027750000.0
2023-05-17,MDB,275.48,274.19,278.26,273.85,276.17,1709593,472229163.6779,276.22,2.19,70531310,77974000.0,16126870595.99,21480370000.0
2023-05-16,MDB,276.17,265.17,277.77,264.58,263.6,1972911,539819956.9887,273.62,2.53,70531310,77974000.0,16167260364.77,21534160000.0
2023-05-13,MDB,263.6,264.0,269.85,260.58,264.09,1698925,450391830.1893,265.1,2.18,70531310,77974000.0,15431410106.38,20554040000.0
2023-05-12,MDB,264.09,263.5,265.53,259.53,262.02,1331820,350201682.7722,262.95,1.71,70531310,77974000.0,15460094604.75,20592250000.0
2023-05-11,MDB,262.02,255.56,266.38,255.06,250.28,2104524,552135445.5798,262.36,2.7,70531310,77974000.0,15338910663.17,20430840000.0
2023-05-10,MDB,250.28,244.9,251.87,244.85,246.93,1728172,431429326.1228,249.64,2.22,70531310,77974000.0,14651638301.44,19515410000.0
2023-05-09,MDB,246.93,244.74,247.8,238.99,241.29,1331088,326120420.1552,245.0,1.71,70531310,77974000.0,14455525993.99,19254200000.0
2023-05-06,MDB,241.29,240.86,242.71,234.81,237.25,1759595,423102184.0085,240.45,2.26,70531310,77974000.0,14125354825.62,18814430000.0
2023-05-05,MDB,237.25,226.1,243.57,226.1,220.52,2424024,579753601.9178,239.17,3.11,70531310,77974000.0,13888849236.92,18499410000.0
2023-05-04,MDB,220.52,216.66,224.49,215.56,217.99,1381416,305079645.3696,220.85,1.77,70531310,77974000.0,12909459104.81,17194900000.0
2023-05-03,MDB,217.99,224.84,226.1,217.83,225.77,1053916,232823861.2388,220.91,1.35,70531310,77974000.0,12761350406.94,16997620000.0
2023-05-02,MDB,225.77,237.0,237.67,224.05,239.96,1677947,383496129.2076,228.55,2.15,70531310,77974000.0,13216799288.13,17604270000.0
2023-04-29,MDB,239.96,238.55,240.93,230.08,240.95,1588394,377816206.9209,237.86,2.04,70531310,77974000.0,14047495897.92,18710720000.0
2023-04-28,MDB,240.95,242.57,243.73,234.51,238.22,1392051,332408150.6207,238.79,1.8,70037180,77480000.0,14006630572.43,18668850000.0
2023-04-27,MDB,238.22,226.2,243.4,226.2,212.91,3416795,813300773.0565,238.03,4.41,70037180,77480000.0,13847933907.58,18457330000.0
2023-04-26,MDB,212.91,220.06,221.16,212.52,223.96,1467544,316161090.0874,215.44,1.89,70037180,77480000.0,12376641856.16,16496310000.0
2023-04-25,MDB,223.96,234.0,235.52,222.63,232.86,1311609,296643066.1857,226.17,1.69,70037180,77480000.0,13018987852.53,17352460000.0
2023-04-22,MDB,232.86,229.0,234.68,227.6,226.52,1222921,283438002.1965,231.77,1.58,70037180,77480000.0,13536352501.19,18042040000.0
2023-04-21,MDB,226.52,227.31,229.22,224.17,230.26,834547,188957547.5571,226.42,1.08,70037180,77480000.0,13167802852.6,17550820000.0
2023-04-20,MDB,230.26,226.83,231.8,224.39,230.0,706717,161887380.5032,229.07,0.91,70037180,77480000.0,13385211685.44,17840590000.0
2023-04-19,MDB,230.0,230.0,231.96,226.42,224.85,947777,217094112.7675,229.06,1.22,70037180,77480000.0,13370097662.0,17820440000.0
2023-04-18,MDB,224.85,220.89,226.21,219.28,223.09,696490,155892856.3009,223.83,0.9,70037180,77480000.0,13070724317.4,17421420000.0
2023-04-15,MDB,223.09,222.0,226.91,217.61,224.5,1350467,299166253.576,221.53,1.74,70037180,77480000.0,12968413423.55,17285060000.0
2023-04-14,MDB,224.5,230.95,236.22,223.86,226.21,1689998,387759732.1122,229.44,2.18,70037180,77480000.0,13050377935.3,17394300000.0
2023-04-13,MDB,226.21,223.99,234.83,222.3,211.52,3542422,809520297.5574,228.52,4.57,70037180,77480000.0,13149782286.18,17526800000.0
2023-04-12,MDB,211.52,209.68,215.53,198.72,214.25,2601063,539926056.477,207.58,3.36,70037180,77480000.0,12295839961.6,16388610000.0
2023-04-11,MDB,214.25,212.43,214.59,208.0,215.89,1015893,214997509.3209,211.63,1.31,70037180,77480000.0,12454536626.45,16600130000.0
2023-04-07,MDB,215.89,210.0,216.2,204.5,213.09,964588,205117236.3759,212.65,1.24,70037180,77480000.0,12549871235.87,16727200000.0
2023-04-06,MDB,213.09,225.0,226.21,209.11,227.92,1545033,329739552.3303,213.42,1.99,70037180,77480000.0,12387104829.55,16510250000.0
2023-04-05,MDB,227.92,227.35,231.03,225.88,226.87,789435,180060808.167,228.09,1.02,70037180,77480000.0,13249185474.45,17659290000.0
2023-04-04,MDB,226.87,228.33,232.15,224.54,233.12,1427249,324899404.8072,227.64,1.84,70037180,77480000.0,13188148072.08,17577930000.0
2023-04-01,MDB,233.12,220.23,233.21,218.13,218.94,1734036,398817355.5732,229.99,2.24,70037180,77480000.0,13551465943.33,18062180000.0
2023-03-31,MDB,218.94,220.54,221.98,214.72,217.4,823737,179671537.4712,218.12,1.06,70037180,77480000.0,12727170938.34,16963520000.0
2023-03-30,MDB,217.4,217.0,219.76,215.48,213.93,714939,155342589.3651,217.28,0.92,70037180,77480000.0,12637648833.56,16844190000.0
2023-03-29,MDB,213.93,210.41,215.26,210.41,210.65,659660,140503892.5006,212.99,0.85,70037180,77480000.0,12435934751.44,16575340000.0
2023-03-28,MDB,210.65,215.77,217.5,210.48,216.79,670806,142771605.4435,212.84,0.87,70037180,77480000.0,12245265532.61,16321200000.0
2023-03-25,MDB,216.79,219.17,220.75,211.71,220.07,1206445,259951859.6385,215.47,1.56,70037180,77480000.0,12602189009.33,16796930000.0
2023-03-24,MDB,220.07,216.97,224.36,214.35,211.13,1234506,270852097.8072,219.4,1.59,70037180,77480000.0,12792858809.47,17051070000.0
2023-03-23,MDB,211.13,218.44,222.0,211.01,218.56,1034993,222984905.2293,215.45,1.34,70037180,77480000.0,12273168926.43,16358390000.0
2023-03-22,MDB,218.56,213.0,219.92,212.04,210.92,1005937,218370514.0529,217.08,1.3,70037180,77480000.0,12705080630.46,16934070000.0
2023-03-21,MDB,210.92,216.02,217.84,207.25,219.77,1519501,320884574.3776,211.18,1.96,70037180,77480000.0,12260960864.65,16342120000.0
2023-03-18,MDB,219.77,220.4,224.32,217.54,221.25,1674208,368325760.0,220.0,2.16,70037180,77480000.0,12775419551.65,17027820000.0
2023-03-17,MDB,221.25,212.45,221.8,210.25,212.13,1427685,310875567.6568,217.75,1.84,70037180,77480000.0,12861452642.25,17142490000.0
2023-03-16,MDB,212.13,202.93,213.38,201.38,204.68,1956184,408453566.6208,208.8,2.52,70037180,77480000.0,12331299785.83,16435880000.0
2023-03-15,MDB,204.68,205.83,208.66,198.64,201.74,1928193,392482142.5956,203.55,2.49,69906560,77350000.0,11876034001.66,15831910000.0
2023-03-14,MDB,201.74,190.54,206.99,189.59,194.08,2060763,412692334.4373,200.26,2.66,69906560,77350000.0,11705448594.18,15604500000.0
2023-03-11,MDB,194.08,206.01,211.14,189.95,209.57,4755848,941502910.9137,197.97,6.15,69906560,77350000.0,11260996667.01,15012010000.0
2023-03-10,MDB,209.57,203.85,221.87,201.21,228.7,7931102,1672441075.3734,210.87,10.25,69906560,77350000.0,12159764336.96,16210150000.0
2023-03-09,MDB,228.7,224.24,231.86,224.0,223.65,5332840,1213394950.584,227.53,6.89,69906560,77350000.0,13269733125.76,17689840000.0
2023-03-08,MDB,223.65,220.0,227.07,218.77,219.89,1758374,392864886.7874,223.43,2.27,69906560,77350000.0,12976719779.52,17299230000.0
2023-03-07,MDB,219.89,220.52,224.78,217.9,219.06,1262131,279371573.5534,221.35,1.63,69906560,77350000.0,12758555387.07,17008400000.0
2023-03-04,MDB,219.06,207.03,220.17,206.86,205.32,1800238,390426616.25,216.88,2.33,69906560,77350000.0,12710396757.89,16944200000.0
2023-03-03,MDB,205.32,200.81,206.85,198.09,209.97,1942179,393420402.4035,202.57,2.51,69906560,77350000.0,11913168946.56,15881410000.0
2023-03-02,MDB,209.97,209.69,213.71,203.68,209.52,1431619,300835262.8316,210.14,1.85,69906560,77350000.0,12182973314.88,16241090000.0
2023-03-01,MDB,209.52,206.91,210.28,205.96,206.87,1126725,235209488.6423,208.76,1.46,69906560,77350000.0,12596267909.23,16206290000.0
2023-02-28,MDB,206.87,208.24,210.49,205.18,205.9,718569,148804430.2236,207.08,0.93,69906560,77350000.0,12436950257.79,16001300000.0
2023-02-25,MDB,205.9,206.67,209.96,203.37,213.46,1092759,225194365.0609,206.08,1.41,69906560,77350000.0,12378634205.44,15926280000.0
2023-02-24,MDB,213.46,216.79,219.99,205.88,213.59,1126115,237759587.849,211.13,1.46,69906560,77350000.0,12833139297.13,16511040000.0
2023-02-23,MDB,213.59,213.53,220.42,211.69,210.61,1308037,281361911.0692,215.1,1.69,69906560,77350000.0,12840954249.34,16521100000.0
2023-02-22,MDB,210.61,207.69,214.0,206.91,213.13,1182979,248500366.1026,210.06,1.53,69906560,77350000.0,12661798318.57,16290590000.0
2023-02-18,MDB,213.13,217.33,217.76,208.06,217.33,1303113,276005979.2763,211.81,1.68,69906560,77350000.0,12813299815.4,16485520000.0
2023-02-17,MDB,217.33,225.25,233.31,217.15,233.53,1543117,346004035.9509,224.22,1.99,69906560,77350000.0,13065802310.12,16810380000.0
2023-02-16,MDB,233.53,231.4,237.92,226.13,228.81,1290534,300068654.9687,232.52,1.67,69906560,77350000.0,14039739902.85,18063450000.0
2023-02-15,MDB,228.81,213.03,231.02,211.54,217.3,1660238,374758882.788,225.73,2.15,69906560,77350000.0,13755975194.5,17698360000.0
2023-02-14,MDB,217.3,213.47,221.12,207.18,210.7,1111005,240430703.3415,216.41,1.44,69906560,77350000.0,13063998720.88,16808060000.0
2023-02-11,MDB,210.7,216.05,217.36,207.0,220.8,1237245,261294031.3715,211.19,1.6,69906560,77350000.0,12667208485.12,16297550000.0
2023-02-10,MDB,220.8,227.21,230.35,220.31,222.63,1002365,225962851.2641,225.43,1.3,69906560,77350000.0,13274417466.48,17078790000.0
2023-02-09,MDB,222.63,224.42,232.05,221.47,224.42,1331794,300455403.3059,225.6,1.72,69906560,77350000.0,13384436410.6,17220340000.0
2023-02-08,MDB,224.42,218.53,225.23,211.8,218.44,1223728,267776283.3328,218.82,1.58,69906560,77350000.0,13492049967.87,17358790000.0
2023-02-07,MDB,218.44,219.26,226.27,216.05,221.98,1335125,294171442.4137,220.33,1.73,69906560,77350000.0,13132535112.3,16896240000.0
2023-02-04,MDB,221.98,231.51,238.25,220.18,245.86,2408369,549981189.8462,228.36,3.11,69906560,77350000.0,13345358042.37,17170060000.0
2023-02-03,MDB,245.86,237.52,248.15,236.68,228.17,2693536,656650434.5354,243.79,3.48,69906560,77350000.0,14781015684.97,19017160000.0
2023-02-02,MDB,228.17,214.55,229.8,211.83,214.21,1748490,388700167.638,222.31,2.26,69906560,77350000.0,13717498623.87,17648860000.0
2023-02-01,MDB,214.21,210.03,214.86,208.47,210.41,1233948,262175944.4016,212.47,1.6,69906560,77350000.0,12878229028.33,16569050000.0
2023-01-31,MDB,210.41,220.63,222.0,209.69,224.01,1244617,265994691.2337,213.72,1.62,69285810,76729000.0,12537448058.46,16144510000.0
2023-01-28,MDB,224.01,205.52,224.9,203.77,208.23,2985435,656873918.397,220.03,3.89,69285810,76729000.0,13347814296.37,17188020000.0
2023-01-27,MDB,208.23,199.32,208.76,197.29,195.14,1854196,379013812.4472,204.41,2.42,69285810,76729000.0,12407550426.02,15977240000.0
2023-01-26,MDB,195.14,190.61,198.57,179.52,199.88,2679505,508000948.9331,189.59,3.49,69285810,76729000.0,11627572348.52,14972860000.0
2023-01-25,MDB,199.88,203.82,211.0,199.33,207.05,1440053,291825746.8134,202.65,1.88,69285810,76729000.0,11910009620.27,15336550000.0
2023-01-24,MDB,207.05,199.0,207.68,196.0,197.86,1182457,240981082.8079,203.8,1.54,69285810,76729000.0,12337239781.89,15886700000.0
2023-01-21,MDB,197.86,191.0,199.51,188.91,189.31,1105499,217135491.641,196.41,1.44,69285810,76729000.0,11789646311.13,15181560000.0
2023-01-20,MDB,189.31,197.0,199.0,188.78,200.84,1523837,292022179.7157,191.64,1.99,69285810,76729000.0,11280187154.35,14525530000.0
2023-01-19,MDB,200.84,206.9,212.29,199.78,202.84,1339252,272723817.4953,203.64,1.75,69285810,76729000.0,11967211389.14,15410220000.0
2023-01-18,MDB,202.84,195.11,206.87,192.63,197.53,1397655,283238978.715,202.65,1.82,69285810,76729000.0,12086382982.34,15563670000.0
2023-01-14,MDB,197.53,187.15,198.5,186.05,190.61,1494452,292603404.8257,195.79,1.95,69285810,76729000.0,11769982402.4,15156250000.0
2023-01-13,MDB,190.61,188.82,190.91,183.21,188.82,1260080,236529251.3768,187.71,1.64,69285810,76729000.0,11357649285.78,14625280000.0
2023-01-12,MDB,188.82,183.1,189.18,179.74,182.09,1304743,243969587.9181,186.99,1.7,69285810,76729000.0,11250990709.87,14487930000.0
2023-01-11,MDB,182.09,175.59,183.06,174.7,178.07,1157139,208236767.3037,179.96,1.51,69285810,76729000.0,10849977702.89,13971550000.0
2023-01-10,MDB,178.07,173.64,179.42,172.07,169.82,1632216,288231081.103,176.59,2.13,69285810,76729000.0,10610443396.42,13663100000.0
2023-01-07,MDB,169.82,172.2,173.66,164.59,172.18,2042746,346879740.0605,169.81,2.66,69285810,76729000.0,10118860574.47,13030090000.0
2023-01-06,MDB,172.18,185.01,185.01,170.52,187.21,2263335,394568797.5179,174.33,2.95,69285810,76729000.0,10259482458.59,13211160000.0
2023-01-05,MDB,187.21,191.84,192.95,183.5,190.75,1737927,325635225.5766,187.37,2.27,69285810,76729000.0,11155057577.34,14364400000.0
2023-01-04,MDB,190.75,199.45,201.94,186.36,196.84,1744748,338014391.91,193.73,2.27,69285810,76729000.0,11365990701.45,14636020000.0
2022-12-31,MDB,196.84,194.16,198.5,191.75,198.85,1033925,202277407.5168,195.64,1.35,69285810,76729000.0,11728868202.74,15103300000.0
2022-12-30,MDB,198.85,190.45,203.63,188.58,188.81,1280311,255572749.9078,199.62,1.67,69285810,76729000.0,11848636249.77,15257530000.0
2022-12-29,MDB,188.81,187.83,191.57,186.36,188.85,660950,124522120.765,188.4,0.86,69285810,76729000.0,11250394256.05,14487170000.0
2022-12-28,MDB,188.85,194.16,195.48,186.59,197.47,1156384,219399464.2976,189.73,1.51,69285810,76729000.0,11252778283.77,14490240000.0
2022-12-24,MDB,197.47,194.5,197.59,191.66,196.17,1370398,267747141.5858,195.38,1.79,69285810,76729000.0,11766407850.46,15151640000.0
2022-12-23,MDB,196.17,196.04,197.99,190.85,200.38,1119574,218025292.1687,194.74,1.46,69285810,76729000.0,11688945719.02,15051890000.0
2022-12-22,MDB,200.38,202.14,203.44,195.09,200.13,1199478,241029358.6004,200.95,1.56,69285810,76729000.0,11939802518.57,15374920000.0
2022-12-21,MDB,200.13,191.47,201.85,190.3,193.36,1512192,300587325.7728,198.78,1.97,69285810,76729000.0,11924906069.42,15355740000.0
2022-12-20,MDB,193.36,201.52,202.56,189.88,203.1,1688153,328169701.0236,194.4,2.2,69285810,76729000.0,11521510226.43,14836290000.0
2022-12-17,MDB,203.1,201.93,206.84,196.77,203.71,2253086,455120668.2968,202.0,2.94,69285810,76729000.0,12101875885.32,15583630000.0
2022-12-16,MDB,203.71,205.25,213.44,201.33,210.65,1941047,398926134.0022,205.52,2.53,69285810,76729000.0,12138223221.24,15630430000.0
2022-12-15,MDB,210.65,206.05,213.46,205.12,206.06,1472220,308868826.2822,209.8,1.92,69285810,76729000.0,12551748053.79,16162930000.0
2022-12-14,MDB,206.06,218.28,221.2,202.3,203.18,2879491,603980723.9266,209.75,3.75,69285810,76729000.0,12278249247.4,15810740000.0
2022-12-13,MDB,203.18,193.0,203.76,192.64,191.75,2809233,564838714.0683,201.07,3.66,69285810,76729000.0,12106642153.19,15589760000.0
2022-12-10,MDB,191.75,194.6,198.41,190.74,194.43,2708381,525058115.8602,193.86,3.53,69285810,76729000.0,11425576498.05,14712750000.0
2022-12-09,MDB,194.43,182.7,195.73,177.02,178.3,5564375,1056643652.0,189.89,7.25,69285810,76729000.0,11585266432.94,14918380000.0
2022-12-08,MDB,178.3,184.6,186.75,167.51,144.69,12542063,2201388040.0058,175.52,16.35,69285810,76729000.0,10624148129.64,13680750000.0
2022-12-07,MDB,144.69,150.05,150.55,142.02,148.72,4046973,585551667.0024,144.69,5.27,69285810,76729000.0,8621469505.91,11101890000.0
2022-12-06,MDB,148.72,159.0,160.5,144.76,160.17,1995413,298193740.5089,149.44,2.6,69285810,76729000.0,8861600266.21,11411110000.0
2022-12-03,MDB,160.17,156.81,162.53,153.0,161.94,1806180,288301024.7178,159.62,2.35,69255680,76699000.0,9539706748.42,12284820000.0
2022-12-02,MDB,161.94,153.92,162.5,151.37,152.69,2875364,457085717.4504,158.97,3.75,69255680,76699000.0,9645128340.11,12420590000.0
2022-12-01,MDB,152.69,139.88,152.7,137.7,142.3,3337869,482617505.2852,144.59,4.35,69255680,76699000.0,8882706396.28,11711120000.0
2022-11-30,MDB,142.3,145.8,147.29,142.16,143.5,1722714,249051384.8088,144.57,2.25,69255680,76699000.0,8278270523.51,10914220000.0
2022-11-29,MDB,143.5,145.13,148.73,143.11,147.75,1622158,234789705.1994,144.74,2.11,69255680,76699000.0,8348079667.2,11006260000.0
2022-11-26,MDB,147.75,147.76,149.33,146.11,150.77,883839,130582271.59,147.74,1.15,69255680,76699000.0,8595322444.8,11332230000.0
2022-11-24,MDB,150.77,147.46,152.41,145.5,146.8,2043891,306293029.1387,149.86,2.66,69255680,76699000.0,8771010835.57,11563860000.0
2022-11-23,MDB,146.8,147.3,147.5,142.44,147.02,1918445,278370398.2345,145.1,2.5,69255680,76699000.0,8540056993.91,11259370000.0
2022-11-22,MDB,147.02,152.83,153.09,145.51,159.88,2238823,330675522.782,147.7,2.92,69255680,76699000.0,8552855443.57,11276240000.0
2022-11-19,MDB,159.88,167.61,168.98,157.73,163.79,1213227,194400105.9276,160.23,1.58,69255680,76699000.0,9300983001.2,12262590000.0
2022-11-18,MDB,163.79,166.29,169.95,162.63,174.69,2163464,358754275.9706,165.82,2.82,69255680,76699000.0,9528445774.85,12562480000.0
2022-11-17,MDB,174.69,177.72,180.44,170.21,182.1,1484050,257631525.215,173.6,1.93,69255680,76699000.0,10162551362.68,13398490000.0
2022-11-16,MDB,182.1,181.34,186.75,178.66,171.08,1679077,307756512.1607,183.29,2.19,69255680,76699000.0,10593626417.27,13966830000.0
2022-11-15,MDB,171.08,174.08,175.48,167.02,175.94,1426459,244215201.3442,171.2,1.86,69255680,76699000.0,9952540438.64,13121610000.0
2022-11-12,MDB,175.94,163.45,180.76,161.59,161.0,2806253,491257907.6124,175.06,3.66,69255680,76699000.0,10235269826.68,13494370000.0
2022-11-11,MDB,161.0,150.01,165.51,148.56,137.35,3714279,595846122.8916,160.42,4.84,69255680,76699000.0,9366138163.2,12348490000.0
2022-11-10,MDB,137.35,141.73,141.99,135.15,144.01,1584893,218175593.7824,137.66,2.07,69255680,76699000.0,7990305406.07,10534570000.0
2022-11-09,MDB,144.01,143.62,150.35,137.77,141.84,2089856,302586070.528,144.79,2.72,69255680,76699000.0,8377748800.51,11045380000.0
2022-11-08,MDB,141.84,147.79,148.26,137.54,145.38,2513579,353688993.8785,140.71,3.28,69255680,76699000.0,8251509547.01,10878940000.0
2022-11-05,MDB,145.38,156.31,156.43,140.5,157.22,3183565,463551577.4505,145.61,4.15,69255680,76699000.0,8457448818.8,11150450000.0
2022-11-04,MDB,157.22,159.66,164.63,156.97,163.22,1965797,313915370.8142,159.69,2.56,69255680,76699000.0,9146238109.81,12058570000.0
2022-11-03,MDB,163.22,180.55,180.55,163.2,181.45,2038639,344512458.7046,168.99,2.66,69255680,76699000.0,9495286737.01,12518760000.0
2022-11-02,MDB,181.45,189.81,194.5,180.5,183.03,1161887,214172036.5933,184.33,1.51,69255680,76699000.0,10555812234.24,13916970000.0
2022-11-01,MDB,183.03,186.51,189.61,182.76,186.59,1130208,208834646.5853,184.78,1.47,69255680,76699000.0,9633659003.9,14038160000.0
2022-10-29,MDB,186.59,184.95,187.81,177.65,190.39,2342725,429917939.3547,183.51,3.08,68707060,76150000.0,9743238247.3,14208840000.0
2022-10-28,MDB,190.39,194.59,199.66,189.76,191.05,1102489,212488878.9084,192.74,1.45,68707060,76150000.0,9941664236.58,14498210000.0
2022-10-27,MDB,191.05,183.37,202.16,183.24,200.69,2349966,453749553.5179,193.09,3.09,68707060,76150000.0,9976128220.05,14548470000.0
2022-10-26,MDB,200.69,185.18,200.96,185.18,181.91,2291806,451922600.2236,197.19,3.01,68707060,76150000.0,10479503624.44,15282560000.0
2022-10-25,MDB,181.91,188.93,189.03,176.69,188.9,2170312,394243273.3767,181.65,2.85,68707060,76150000.0,9498861498.47,13852460000.0
2022-10-22,MDB,188.9,188.07,188.9,177.7,191.0,3136734,576724963.3817,183.86,4.12,68707060,76150000.0,9863860361.84,14384750000.0
2022-10-21,MDB,191.0,186.0,197.97,184.04,184.77,1344224,258885847.6512,192.59,1.77,68707060,76150000.0,9973516829.6,14544660000.0
2022-10-20,MDB,184.77,185.05,189.62,180.81,189.97,1582376,292936565.812,185.12,2.08,68707060,76150000.0,9648203164.09,14070250000.0
2022-10-19,MDB,189.97,195.0,196.78,185.57,182.35,1813482,345356973.2052,190.44,2.38,68707060,76150000.0,9919733465.21,14466230000.0
2022-10-18,MDB,182.35,178.98,186.89,177.08,172.08,1352328,248627544.8153,183.85,1.78,68707060,76150000.0,9521837139.33,13885960000.0
2022-10-15,MDB,172.08,186.14,187.58,171.27,180.76,1487169,260967984.841,175.48,1.95,68707060,76150000.0,8985564794.62,13103900000.0
2022-10-14,MDB,180.76,174.02,182.71,166.61,181.8,2131186,374544431.0956,175.74,2.8,68707060,76150000.0,9438811005.86,13764890000.0
2022-10-13,MDB,181.8,180.75,182.72,172.4,180.05,1625128,290878247.9512,178.99,2.13,68707060,76150000.0,9493117588.25,13844080000.0
2022-10-12,MDB,180.05,181.1,184.8,171.43,181.97,1763205,315178712.3265,178.75,2.32,68707060,76150000.0,9401737198.45,13710820000.0
2022-10-11,MDB,181.97,191.13,191.89,178.8,189.79,1808834,331147599.6699,183.07,2.38,68707060,76150000.0,9501994540.41,13857030000.0
2022-10-08,MDB,189.79,192.06,194.39,186.86,199.2,1344892,255200936.3333,189.76,1.77,68707060,76150000.0,9910333817.22,14452520000.0
2022-10-07,MDB,199.2,202.0,206.93,195.22,202.07,1370562,273790180.8738,199.76,1.8,68707060,76150000.0,10401699227.52,15169100000.0
2022-10-06,MDB,202.07,197.45,205.0,191.01,203.31,1613402,319424554.764,197.98,2.12,68707060,76150000.0,10551563588.97,15387640000.0
2022-10-05,MDB,203.31,201.41,208.99,200.43,194.07,3276255,669378866.811,204.31,4.3,68707060,76150000.0,10616312600.14,15482070000.0
2022-10-04,MDB,194.07,199.01,200.93,185.51,198.56,3301392,637717050.2251,193.17,4.34,68707060,76150000.0,10133824664.17,14778450000.0
2022-10-01,MDB,198.56,196.4,210.5,194.43,194.82,2699122,549685669.2182,203.65,3.54,68707060,76150000.0,10368280113.54,15120360000.0
2022-09-30,MDB,194.82,196.45,199.02,191.78,201.31,1266102,246294328.2802,194.53,1.66,68707060,76150000.0,10172987688.37,14835560000.0
2022-09-29,MDB,201.31,193.92,203.68,192.16,194.44,1570928,314317872.1376,200.08,2.06,68707060,76150000.0,10511877868.94,15329770000.0
2022-09-28,MDB,194.44,194.61,197.95,190.16,189.69,1323747,257110598.7993,194.23,1.74,68707060,76150000.0,10153145089.44,14806620000.0
2022-09-27,MDB,189.69,194.2,200.5,188.17,194.73,1520068,292933824.348,192.71,2.0,68707060,76150000.0,9905112602.84,14444910000.0
